# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.461669477731568,1.9361346892545628,2.8742837029678943,-92.13835115268584,0.4616694777315681,1.0,0.2108439235686554,-90.0,5.586246205904566,0.0
 0.4738321509789905,1.9359291559213163,2.868598316573204,-92.07040746540378,0.47383215097899056,1.0,0.19515517977924288,-90.0,5.30681300121647,0.0
 0.4859543127221101,1.935725516891034,2.862784538533176,-92.00607741986255,0.48595431272211015,1.0,0.18103143365435284,-90.0,5.048708383737506,0.0
 0.49803603197650187,1.935523763393794,2.856843815884797,-91.94508034257294,0.4980360319765019,1.0,0.16828060087558325,-90.0,4.809806844548885,0.0
 0.5100773603741174,1.9353238866596763,2.850777595665054,-91.88716387882862,0.5100773603741174,0.9999999999999953,0.15673832322136072,-90.0,4.588241611601392,0.0
 0.522078334331516,1.935125877918759,2.8445873249109335,-91.83210051073755,0.522078334331516,1.0,0.14626340199881607,-90.0,4.382367759344033,0.0
 0.5340389768932575,1.934929728401121,2.8382744506594206,-91.77968457639392,0.5340389768932575,1.0,0.13673406822017944,-90.0,4.190731301805968,0.0
 0.5459592993053796,1.9347354293368415,2.8318404199475027,-91.72972970813382,0.5459592993053796,1.0,0.12804492668450324,-90.0,4.01204319600089,0.0
 0.557839302363584,1.9345429719559992,2.8252866798121663,-91.68206662269569,0.5578393023635839,0.9999999999999907,0.1201044381597413,-90.0,3.845157380691631,0.0
 0.5696789775725262,1.934352347488673,2.818614677290397,-91.63654120818104,0.5696789775725261,1.0,0.11283283373322887,-90.0,3.689052151728949,0.0
 0.5814783081460598,1.9341635471649419,2.811825859419182,-91.59301286233978,0.5814783081460597,1.0,0.10616038179544718,-90.0,3.54281430559801,0.0
 0.5932372698730631,1.9339765622148843,2.8049216732355067,-91.55135304451437,0.593237269873063,1.0,0.10002594196119577,-90.0,3.4056255947128733,0.0
 0.6049558318691786,1.9337913838685796,2.7979035657763585,-91.51144400984717,0.6049558318691785,1.0,0.09437575064029251,-90.0,3.276751111389001,0.0
 0.6166339572314186,1.9336080033561067,2.7907729840787234,-91.4731776995875,0.6166339572314185,1.0,0.08916240050217676,-90.0,3.155529299701905,0.0
 0.6282716036097449,1.933426411907544,2.7835313751795874,-91.43645476546112,0.6282716036097448,1.0,0.08434397821634848,-90.0,3.0413633364852983,-1.2253779037784235e-12
 0.6398687237074577,1.9332466007529703,2.776180186115938,-91.40118370958713,0.6398687237074576,1.0,0.07988333368574581,-90.00000000000001,2.9337136683535934,2.459361061351911e-12
 0.6514252657203579,1.9330685611224652,2.7687208639247602,-91.36728012432498,0.6514252657203576,0.9999999999999903,0.07574745774264197,-89.99999999999999,2.832091535503277,-1.234019472183096e-12
