# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1357453526506993,13.551997318506293,4.661469931559551,178.9950295772554,1.1357453526506993,1.0,0.01097363809289571,90.0,0.7177943682244996,0.0
 1.154097812973416,13.53098833854816,4.661833635965395,179.00820286991808,1.154097812973416,1.0,0.010888636604494326,90.0,0.7236396077151918,0.0
 1.1722641920843695,13.50986063385843,4.662194546754205,179.02134878137153,1.1722641920843695,1.0,0.01080909529705068,90.0,0.7295633141606291,0.0
 1.190251311584777,13.488616226346018,4.6625525839860416,179.03447152388645,1.1902513115847768,0.9999999999999877,0.010734815019644708,90.0,0.7355752574740064,0.0
 1.2080655049525413,13.467257137919832,4.6629076677209635,179.04757520375966,1.208065504952541,1.0,0.010665608124066493,90.0,0.7416845616077179,0.0
 1.2257126624700267,13.445785390488798,4.663259718019033,179.06066382804664,1.2257126624700265,1.0,0.010601300059406002,90.0,0.7478997869838092,0.0
 1.243198271042279,13.42420300596182,4.663608654940309,179.0737413109731,1.2431982710422789,1.0,0.010541726455735782,90.0,0.7542289992371818,0.0
 1.2605274495937577,13.402512006247818,4.6639543985448535,179.0868114799696,1.2605274495937575,1.0,0.010486734485779055,90.0,0.7606798349946549,0.0
 1.277704980625263,13.380714413255708,4.664296868892724,179.09987808144024,1.2777049806252625,0.9999999999999871,0.01043618083177085,90.0,0.7672595560003646,0.0
 1.2947353384245743,13.358812248894402,4.664635986043982,179.11294478620385,1.294735338424574,1.0,0.0103899312779012,90.0,0.7739751020909709,0.0
 1.311622714351362,13.336807535072817,4.66497167005869,179.12601519471085,1.3116227143513615,1.0,0.010347861072389738,90.0,0.7808331367122788,0.0
 1.3283710395560815,13.314702293699865,4.665303840996905,179.13909284201515,1.3283710395560808,0.9999999999999868,0.010309853284174017,90.0,0.7878400841889551,0.0
 1.344984005441602,13.292498546684463,4.665632418918689,179.152181202457,1.3449840054416013,1.0,0.010275798965925583,90.0,0.7950021718101652,8.622528115629904e-13
 1.3614650821335321,13.270198315935527,4.6659573238841014,179.16528369422088,1.3614650821335315,1.0,0.010245597304035299,90.00000000000001,0.8023254594206531,-1.7380700824423802e-12
 1.3778175351890873,13.247803623361968,4.666278475953204,179.1784036836313,1.3778175351890867,1.0,0.010219153112384641,89.99999999999999,0.8098158720216155,8.757587617269255e-13
 1.3940444407437396,13.225316490872704,4.666595795186056,179.19154448930325,1.394044440743739,1.0,0.010196378751553142,90.0,0.8174792258380247,0.0
 1.4101486992689523,13.202738940376646,4.666909201642717,179.20470938609515,1.4101486992689516,1.0,0.010177193341784381,90.0,0.8253212555346126,8.890480852535347e-13
 1.4261330480920527,13.180072993782714,4.6672186153832484,179.21790160893474,1.426133048092052,1.0,0.01016152108501656,90.00000000000001,0.8333476359317951,-8.956218930412557e-13
 1.442000072810426,13.15732067299982,4.667523956467711,179.23112435647306,1.4420000728104254,1.0,0.010149292453329621,90.0,0.8415640055380208,0.0
 1.4577522177158484,13.134483999936878,4.667825144956164,179.2443807946355,1.4577522177158477,1.0,0.010140443476253536,90.0,0.8499759833908559,9.086469638151517e-13
 1.4733917953308273,13.111564996502803,4.668122100908668,179.25767405999858,1.4733917953308264,0.9999999999999858,0.010134914840710276,90.00000000000001,0.8585891917308796,-9.151054068273071e-13
 1.4889209951466948,13.088565684606515,4.6684147443852835,179.27100726311673,1.4889209951466942,1.0000000000000142,0.010132653057865707,90.0,0.8674092696326375,0.0
 1.504341891642734,13.065488086156918,4.66870299544607,179.28438349168343,1.5043418916427331,0.9999999999999856,0.010133609119073406,90.0,0.8764418920830321,0.0
 1.5196564516564868,13.042334223062937,4.668986774151088,179.2978058136383,1.5196564516564857,0.9999999999999855,0.01013773810710915,90.0,0.885692783649059,0.0
 1.5348665411675784,13.019106117233482,4.6692660005604,179.31127728015696,1.534866541167577,0.9999999999999855,0.010144999915453007,90.0,0.8951677352325387,0.0
 1.5499739315503538,12.995805790577469,4.6695405947340625,179.32480092859117,1.5499739315503525,1.0,0.010155359062479542,90.0,0.9048726140250464,0.0
 1.5649803053446998,12.972435265003813,4.669810476732139,179.33837978527347,1.5649803053446985,1.0,0.01016878366289466,90.0,0.9148133834200181,0.0
 1.5798872615890713,12.948996562421426,4.670075566614687,179.3520168683519,1.57988726158907,1.0,0.010185245934361162,90.0,0.9249961082080114,0.0
 1.5946963207550893,12.925491704739228,4.67033578444177,179.36571519044668,1.594696320755088,1.0,0.010204722255411004,90.0,0.935426974561441,0.0
