# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,12.678055441583767,0.7765034333509466,176.13418765006344,0,1.0,0.22024122921702136,90.0,0.0,0.0
 0.1552883584872341,12.666025638454602,0.7773163319570093,176.13418765006344,0.1552883584872341,1.0,0.22024122921702136,90.0,2.3509065256224133,0.0
 0.22058026130252667,12.653780796859337,0.7781108137286994,176.2876828104622,0.22058026130252664,0.9999999999999996,0.20683326360127285,90.0,2.8900449459623894,0.0
 0.27132951037923225,12.641322933879835,0.7788870979140454,176.43435042126777,0.2713295103792322,0.9999999999999994,0.19447393927187523,90.0,3.237686666866614,0.0
 0.3146470820262575,12.628654066597953,0.7796454037610752,176.57459914543037,0.31464708202625746,1.0,0.18306199606571652,90.0,3.47460945792976,0.0
 0.35327191447278405,12.615776212095554,0.780385950517817,176.70880535356,0.353271914472784,1.0,0.17250767588271052,90.0,3.637553760065511,0.0
 0.3886008420086497,12.602691387454499,0.7811089574322995,176.8373162267572,0.38860084200864964,1.0,0.1627312291442746,90.0,3.747520155678117,0.0
 0.4214589129747632,12.58940160975664,0.7818146437525505,176.9604525099794,0.4214589129747631,1.0,0.1536616377171285,90.0,3.8179885233628794,4.59576420348169e-13
 0.45238054882465306,12.575908896083844,0.7825032287265985,177.0785109607779,0.452380548824653,1.0,0.145235520986083,90.00000000000001,3.8582425975280144,-4.841168031088535e-13
 0.48173473488872715,12.562215263517968,0.7831749316024714,177.19176653186608,0.4817347348887271,1.0,0.1373961946121591,90.0,3.874983448171408,0.0
 0.5097884775809658,12.548322729140873,0.783829971628198,177.30047432045774,0.5097884775809657,0.999999999999998,0.13009286051335686,90.0,3.8732112617222247,0.0
 0.5367420789595524,12.53423331003442,0.7844685680518061,177.40487131286125,0.5367420789595523,1.0,0.12327990544508118,90.0,3.856749562699336,0.0
 0.5627501550204812,12.519949023280464,0.785090940121324,177.5051779488359,0.5627501550204811,1.0,0.11691629465104876,90.0,3.8285770670087236,0.0
 0.5879348584952458,12.50547188596087,0.7856973070847801,177.60159952699877,0.5879348584952457,1.0,0.11096504391648158,90.0,3.791048197656796,5.809902987992848e-13
 0.612394569345102,12.490803915157496,0.7862878881902027,177.69432746973135,0.6123945693451018,1.0,0.1053927610067616,90.00000000000001,3.7460453541501786,-5.967124738731098e-13
 0.6362098159461373,12.4759471279522,0.7868629026856196,177.7835404636191,0.6362098159461372,1.0,0.10016924452720474,90.0,3.6950873707004908,0.0
 0.6594474331404151,12.460903541426843,0.7874225698190596,177.86940548943886,0.659447433140415,1.0,0.09526713414020116,90.0,3.6394087606852112,0.0
 0.6821635581853199,12.445675172663288,0.7879671088385506,177.9520787539361,0.6821635581853198,1.0,0.09066160261149113,90.0,3.5800188538668234,0.0
 0.7044058377362135,12.43026403874339,0.7884967389921208,178.03170653408125,0.7044058377362132,0.999999999999995,0.08633008658831035,90.0,3.5177467227614394,-6.51597661662603e-13
 0.7262150853000274,12.41467215674901,0.7890116795277987,178.10842594322477,0.7262150853000272,1.0,0.0822520489543155,89.99999999999999,3.453275833698705,6.637031479542281e-13
